,country,type,recycling_m,scrap_sum,unit_cost,net_profit
338,Bahamas,NMC523,Pyro,0.0,0.0,0.0
339,Bahamas,NCA,Direct,0.00501023119474221,3999.5965266491307,-3989.049638938656
340,Bahamas,NCA,Hydro,0.00501023119474221,78670.61516401418,-78662.16920890295
341,Bahamas,NCA,Pyro,0.00501023119474221,55515.96648282492,-55510.935719030356
342,Bosnia Herzegovina,LFP,Direct,1.6612435200144795,212.90607690374256,-209.62076498966255
343,Bosnia Herzegovina,LFP,Hydro,1.6612435200144795,894.9119195722252,-893.3383777566532
344,Bosnia Herzegovina,LFP,Pyro,1.6612435200144795,880.4645708353281,-879.6872370721761
345,Bosnia Herzegovina,NMC111,Direct,8.276613172114947,102.4234700004502,-97.0868509827982
346,Bosnia Herzegovina,NMC111,Hydro,8.276613172114947,313.0725192147724,-304.9719516593504
347,Bosnia Herzegovina,NMC111,Pyro,8.276613172114947,333.49983005238306,-328.95176331114305
348,Bosnia Herzegovina,NMC622,Direct,5.346406075250475,124.99141783646691,-116.40855039046191
349,Bosnia Herzegovina,NMC622,Hydro,5.346406075250475,416.65285150551244,-408.68378591956366
350,Bosnia Herzegovina,NMC622,Pyro,5.346406075250475,434.3414259381845,-429.7604337623045
351,Bosnia Herzegovina,NMC811,Direct,4.056338766567661,141.75124609328543,-131.43166581338542
352,Bosnia Herzegovina,NMC811,Hydro,4.056338766567661,499.1269951519844,-491.3661000894756
353,Bosnia Herzegovina,NMC811,Pyro,4.056338766567661,513.2536876329073,-508.71484071300625
354,Bosnia Herzegovina,NMC523,Direct,10.729144245311634,90.99982187757155,-90.88899905619155
355,Bosnia Herzegovina,NMC523,Hydro,10.729144245311634,264.19664020123673,-256.67751322238314
356,Bosnia Herzegovina,NMC523,Pyro,10.729144245311634,285.07340972824943,-280.8761041808954
357,Bosnia Herzegovina,NCA,Direct,33.78858049352137,53.95438563145987,-43.407497920984866
358,Bosnia Herzegovina,NCA,Hydro,33.78858049352137,124.76271573387552,-116.31676062265552
359,Bosnia Herzegovina,NCA,Pyro,33.78858049352137,142.48629944009218,-137.4555356455282
360,Belarus,LFP,Direct,20.50067267897014,68.08754540117306,-64.80223348709306
361,Belarus,LFP,Hydro,20.50067267897014,175.4811994319813,-173.9076576164093
362,Belarus,LFP,Pyro,20.50067267897014,194.24278112530394,-193.46544736215193
363,Belarus,NMC111,Direct,87.05414889082468,35.145489251251696,-29.8088702335997
364,Belarus,NMC111,Hydro,87.05414889082468,67.74188252183065,-59.64131496640864
365,Belarus,NMC111,Pyro,87.05414889082468,80.76416448501757,-76.21609774377757
366,Belarus,NMC622,Direct,54.200240074055316,43.64935689044571,-35.066489444440705
367,Belarus,NMC622,Hydro,54.200240074055316,92.53590268681535,-84.56683710086655
368,Belarus,NMC622,Pyro,54.200240074055316,107.67256381207439,-103.09157163619439
369,Belarus,NMC811,Direct,41.4994537300398,49.31812368129833,-38.99854340139833
370,Belarus,NMC811,Hydro,41.4994537300398,110.31540246893516,-102.55450740642637
371,Belarus,NMC811,Pyro,41.4994537300398,126.61255675746983,-122.07370983756883
372,Belarus,NMC523,Direct,109.53302042218769,31.641039305526068,-31.530216484146067
373,Belarus,NMC523,Hydro,109.53302042218769,58.23667830621351,-50.717551327359914
374,Belarus,NMC523,Pyro,109.53302042218769,70.25548093047757,-66.05817538312357
375,Belarus,NCA,Direct,345.3560359232448,18.71466537531512,-8.16777766484012
376,Belarus,NCA,Hydro,345.3560359232448,27.348285377852722,-18.90233026663272
377,Belarus,NCA,Pyro,345.3560359232448,34.996265689154136,-29.965501894590133
378,Bermuda,LFP,Direct,0.0,0.0,0.0
379,Bermuda,LFP,Hydro,0.0,0.0,0.0
380,Bermuda,LFP,Pyro,0.0,0.0,0.0
381,Bermuda,NMC111,Direct,2.479220529410432,191.58136344545005,-186.24474442779805
382,Bermuda,NMC111,Hydro,2.479220529410432,813.6427571249897,-805.5421895695677
383,Bermuda,NMC111,Pyro,2.479220529410432,853.6954852389694,-849.1474184977294
384,Bermuda,NMC622,Direct,0.5689582337423063,382.9609416524624,-374.37807420645737
385,Bermuda,NMC622,Hydro,0.5689582337423063,2226.9562960425496,-2218.9872304566006
386,Bermuda,NMC622,Pyro,0.5689582337423063,2199.75725740038,-2195.1762652244997
387,Bermuda,NMC811,Direct,0.10960688662916436,831.2320269793227,-820.9124466994226
388,Bermuda,NMC811,Hydro,0.10960688662916436,6870.429031303095,-6862.668136240586
389,Bermuda,NMC811,Pyro,0.10960688662916436,6343.438607988822,-6338.899761068921
390,Bermuda,NMC523,Direct,1.7154819619087964,227.8296165389726,-227.7187937175926
391,Bermuda,NMC523,Hydro,1.7154819619087964,1046.7321070034557,-1039.212980024602
392,Bermuda,NMC523,Pyro,1.7154819619087964,1081.8032856450786,-1077.6059800977246
393,Bermuda,NCA,Direct,3.990906136092472,153.1302703190335,-142.5833826085585
394,Bermuda,NCA,Hydro,3.990906136092472,587.4880583094517,-579.0421031982318
395,Bermuda,NCA,Pyro,3.990906136092472,628.556724684332,-623.525960889768
396,Bolivia (Plurinational State of),LFP,Direct,15.27301312423438,84.35695564076443,-81.07164372668443
397,Bolivia (Plurinational State of),LFP,Hydro,15.27301312423438,260.4048480278473,-258.8313062122753
398,Bolivia (Plurinational State of),LFP,Pyro,15.27301312423438,281.1095585120748,-280.3322247489228
399,Bolivia (Plurinational State of),NMC111,Direct,66.13934291083568,41.68086248662527,-36.344243468973275
400,Bolivia (Plurinational State of),NMC111,Hydro,66.13934291083568,91.7330769555558,-83.6325094001338
401,Bolivia (Plurinational State of),NMC111,Pyro,66.13934291083568,107.0243488744995,-102.47628213325949
402,Bolivia (Plurinational State of),NMC622,Direct,42.26541992612908,51.69902103736299,-43.116153591357985
403,Bolivia (Plurinational State of),NMC622,Hydro,42.26541992612908,126.17242939387688,-118.20336380792808
404,Bolivia (Plurinational State of),NMC622,Pyro,42.26541992612908,143.75264952810105,-139.17165735222105
405,Bolivia (Plurinational State of),NMC811,Direct,31.312910486465807,59.7228371510038,-49.4032568711038
406,Bolivia (Plurinational State of),NMC811,Hydro,31.312910486465807,156.2041005590673,-148.4432054965585
407,Bolivia (Plurinational State of),NMC811,Pyro,31.312910486465807,175.1625403171138,-170.6236933972128
408,Bolivia (Plurinational State of),NMC523,Direct,85.1374274128398,36.91374147912301,-36.802918657743014
409,Bolivia (Plurinational State of),NMC523,Hydro,85.1374274128398,76.64133695005893,-69.12220997120532
410,Bolivia (Plurinational State of),NMC523,Pyro,85.1374274128398,90.6213730570162,-86.4240675096622
411,Bolivia (Plurinational State of),NCA,Direct,266.85755011479455,21.307239518695816,-10.760351808220815
412,Bolivia (Plurinational State of),NCA,Hydro,266.85755011479455,33.983489923088,-25.537534811868
413,Bolivia (Plurinational State of),NCA,Pyro,266.85755011479455,42.6900904531866,-37.6593266586226
414,Brazil,LFP,Direct,2902.580515094799,23.27897662662324,-19.99366471254324
415,Brazil,LFP,Hydro,2902.580515094799,29.103413896211347,-27.529872080639347
416,Brazil,LFP,Pyro,2902.580515094799,38.570399443982126,-37.793065680830125
417,Brazil,NMC111,Direct,7711.6112331449185,14.549200166583597,-9.212581148931598
418,Brazil,NMC111,Hydro,7711.6112331449185,14.516401067654549,-6.415833512232547
419,Brazil,NMC111,Pyro,7711.6112331449185,20.26077714307185,-15.712710401831849
420,Brazil,NMC622,Direct,4738.548808334765,18.389676694674435,-9.806809248669433
421,Brazil,NMC622,Hydro,4738.548808334765,20.5313220637848,-12.562256477836
422,Brazil,NMC622,Pyro,4738.548808334765,27.925866310669498,-23.3448741347895
423,Brazil,NMC811,Direct,3771.1699267272134,20.524670226593678,-10.205089946693677
424,Brazil,NMC811,Hydro,3771.1699267272134,24.155243318787257,-16.394348256278455
425,Brazil,NMC811,Pyro,3771.1699267272134,32.45982416813743,-27.92097724823643
426,Brazil,NMC523,Direct,9564.641007180157,13.117549358455818,-13.006726537075819
427,Brazil,NMC523,Hydro,9564.641007180157,12.453270033209714,-4.934143054356113
428,Brazil,NMC523,Pyro,9564.641007180157,17.580708452678035,-13.383402905324036
429,Brazil,NCA,Direct,30406.441256340124,7.520372827301628,3.0265148831733732
430,Brazil,NCA,Hydro,30406.441256340124,5.466620907565996,2.9793342036540054
431,Brazil,NCA,Pyro,30406.441256340124,8.205191240490345,-3.1744274459263444
432,Barbados,LFP,Direct,0.0,0.0,0.0
433,Barbados,LFP,Hydro,0.0,0.0,0.0
434,Barbados,LFP,Pyro,0.0,0.0,0.0
435,Barbados,NMC111,Direct,0.9525466147484242,320.45337031473144,-315.1167512970794
436,Barbados,NMC111,Hydro,0.9525466147484242,1877.0084706860746,-1868.9079031306526
437,Barbados,NMC111,Pyro,0.9525466147484242,1749.192572392044,-1744.644505650804
438,Barbados,NMC622,Direct,0.5852823815412387,405.05120521788905,-396.468337771884
439,Barbados,NMC622,Hydro,0.5852823815412387,2654.844883636996,-2646.875818051047
440,Barbados,NMC622,Pyro,0.5852823815412387,2411.0267433735016,-2406.4457511976216
441,Barbados,NMC811,Direct,0.4587502405506137,455.4034346806156,-445.0838544007156
442,Barbados,NMC811,Hydro,0.4587502405506137,3157.519770092735,-3149.758875030226
443,Barbados,NMC811,Pyro,0.4587502405506137,2830.7608026030916,-2826.2219556831906
444,Barbados,NMC523,Direct,1.1813784056285692,288.927191450152,-288.816368628772
445,Barbados,NMC523,Hydro,1.1813784056285692,1610.2950392555726,-1602.775912276719
446,Barbados,NMC523,Pyro,1.1813784056285692,1517.8594987244117,-1513.6621931770576
447,Barbados,NCA,Direct,3.755723545900352,165.6423531224704,-155.0954654119954
448,Barbados,NCA,Hydro,3.755723545900352,706.8634862387943,-698.4175311275743
449,Barbados,NCA,Pyro,3.755723545900352,708.4004942875447,-703.3697304929807
450,Brunei Darussalam,LFP,Direct,0.2578288182965202,519.9725123156815,-516.6872004016014
451,Brunei Darussalam,LFP,Hydro,0.2578288182965202,3297.142638653835,-3295.5690968382632
452,Brunei Darussalam,LFP,Pyro,0.2578288182965202,2948.5351682395185,-2947.7578344763665
453,Brunei Darussalam,NMC111,Direct,1.7825412821158262,212.99502971027343,-207.65841069262143
454,Brunei Darussalam,NMC111,Hydro,1.7825412821158262,911.4420389294728,-903.3414713740508
455,Brunei Darussalam,NMC111,Pyro,1.7825412821158262,897.4747917603171,-892.9267250190771
456,Brunei Darussalam,NMC622,Direct,0.9916947230830254,279.20407878062616,-270.62121133462114
457,Brunei Darussalam,NMC622,Hydro,0.9916947230830254,1346.1078454730532,-1338.1387798871044
458,Brunei Darussalam,NMC622,Pyro,0.9916947230830254,1287.3265884742495,-1282.7455962983695
459,Brunei Darussalam,NMC811,Direct,0.7444588104548058,318.7193509871135,-308.3997707072135
460,Brunei Darussalam,NMC811,Hydro,0.7444588104548058,1628.9118744444218,-1621.150979381913
461,Brunei Darussalam,NMC811,Pyro,0.7444588104548058,1535.6896313498435,-1531.1507844299424
462,Brunei Darussalam,NMC523,Direct,2.052168357493082,199.58675293778026,-199.47593011640026
463,Brunei Darussalam,NMC523,Hydro,2.052168357493082,829.9435414976701,-822.4244145188165
464,Brunei Darussalam,NMC523,Pyro,2.052168357493082,822.9789163292538,-818.7816107818999
465,Brunei Darussalam,NCA,Direct,6.3726425808192575,118.29717048545913,-107.75028277498413
466,Brunei Darussalam,NCA,Hydro,6.3726425808192575,390.6574004377019,-382.2114453264819
467,Brunei Darussalam,NCA,Pyro,6.3726425808192575,409.87112111659326,-404.84035732202926
468,Botswana,LFP,Direct,4.306177087221996,141.75937323113143,-138.47406131705142
469,Botswana,LFP,Hydro,4.306177087221996,506.98839799258985,-505.41485617701784
470,Botswana,LFP,Pyro,4.306177087221996,521.6395299091291,-520.8621961459771
471,Botswana,NMC111,Direct,20.573200264306053,68.869532787124,-63.532913769472
472,Botswana,NMC111,Hydro,20.573200264306053,179.1930467324793,-171.0924791770573
473,Botswana,NMC111,Pyro,20.573200264306053,199.30769954877542,-194.7596328075354
474,Botswana,NMC622,Direct,12.708183905686171,86.02065427607408,-77.43778683006909
475,Botswana,NMC622,Hydro,12.708183905686171,246.86075581172517,-238.89169022577636
476,Botswana,NMC622,Pyro,12.708183905686171,268.06129937532603,-263.48030719944603
477,Botswana,NMC811,Direct,9.300133570310932,99.35582583479739,-89.03624555489739
478,Botswana,NMC811,Hydro,9.300133570310932,303.82444561212895,-296.0635505496202
479,Botswana,NMC811,Pyro,9.300133570310932,324.82618046642057,-320.28733354651956
480,Botswana,NMC523,Direct,25.62108392856629,62.23554265318972,-62.12471983180972
481,Botswana,NMC523,Hydro,25.62108392856629,154.8635588189567,-147.3444318401031
482,Botswana,NMC523,Pyro,25.62108392856629,174.14006168896432,-169.94275614161032
483,Botswana,NCA,Direct,81.14590518140128,36.55347261644369,-26.00658490596869
484,Botswana,NCA,Hydro,81.14590518140128,71.94533296357419,-63.499377852354186
485,Botswana,NCA,Pyro,81.14590518140128,85.68201614014521,-80.65125234558121
486,Canada,LFP,Direct,1192.0211288564465,10.46682436380901,-7.314276100301259
487,Canada,LFP,Hydro,1192.0211288564465,11.884784659726758,-10.358509851468941
488,Canada,LFP,Pyro,1192.0211288564465,16.073277436241657,-15.385165905861358
489,Canada,NMC111,Direct,4326.62505718654,5.697891813351457,-0.5120153290299941
490,Canada,NMC111,Hydro,4326.62505718654,4.901317063183106,3.0569392222739555
491,Canada,NMC111,Pyro,4326.62505718654,6.999960330282389,-2.550456287655355
492,Canada,NMC622,Direct,2646.5134427572198,7.184807053601133,1.2519473441896627
493,Canada,NMC622,Hydro,2646.5134427572198,6.870521402340721,0.9607320087801015
494,Canada,NMC622,Pyro,2646.5134427572198,9.6105291522675,-5.132928051776092
495,Canada,NMC811,Direct,2058.098345315126,8.089671903494748,2.0885869374453034
496,Canada,NMC811,Hydro,2058.098345315126,8.166303908254694,-0.5387110370195782
497,Canada,NMC811,Pyro,2058.098345315126,11.302281262633318,-6.871453724103731
498,Canada,NMC523,Direct,5356.040846826041,5.1521454517270655,-5.188449906619019
499,Canada,NMC523,Hydro,5356.040846826041,4.232755098919648,3.1473856824122164
500,Canada,NMC523,Pyro,5356.040846826041,6.099929441105764,-2.004388655612535
501,Canada,NCA,Direct,16959.062848529156,2.9913274002883083,7.410998480186428
502,Canada,NCA,Hydro,16959.062848529156,1.9173180980785947,6.396040970408824
503,Canada,NCA,Pyro,16959.062848529156,2.9010695325629423,2.0229046914754827
504,Switzerland,LFP,Direct,398.3029101715308,17.52243891596234,-14.534710530364269
505,Switzerland,LFP,Hydro,398.3029101715308,24.53677255672725,-23.06917753274096
506,Switzerland,LFP,Pyro,398.3029101715308,31.873984698434448,-31.29663840725084
507,Switzerland,NMC111,Direct,1713.7253588620333,9.165947837185728,-4.1672111748881715
508,Switzerland,NMC111,Hydro,1713.7253588620333,9.854184950285346,-2.072601466756312
509,Switzerland,NMC111,Pyro,1713.7253588620333,13.512163135718293,-9.185020084837245
510,Switzerland,NMC622,Direct,1056.906155115708,11.36028012476688,-3.1049182592232394
511,Switzerland,NMC622,Hydro,1056.906155115708,13.330606926134847,-5.670440900241155
512,Switzerland,NMC622,Pyro,1056.906155115708,17.954580160972853,-13.605334256719626
513,Switzerland,NMC811,Direct,825.8569827166764,12.67542623616902,-2.672611368146263
514,Switzerland,NMC811,Hydro,825.8569827166764,15.553456590773918,-8.091352170602935
515,Switzerland,NMC811,Pyro,825.8569827166764,20.75783594208979,-16.461109425735895
516,Switzerland,NMC523,Direct,2135.484528802273,8.312746345280344,-8.531702449232903
517,Switzerland,NMC523,Hydro,2135.484528802273,8.587783368549776,-1.3801874668436558
518,Switzerland,NMC523,Pyro,2135.484528802273,11.87206925751062,-7.902864675888737
519,Switzerland,NCA,Direct,6761.547249021392,4.982728953190782,5.240130160075129
520,Switzerland,NCA,Hydro,6761.547249021392,4.177776669698621,3.9709705981920838
521,Switzerland,NCA,Pyro,6761.547249021392,6.027543829362752,-1.2361438747134783
522,Chile,LFP,Direct,6.482143820575486,127.39674310067645,-124.12269286325645
523,Chile,LFP,Hydro,6.482143820575486,479.2997475805196,-477.7302151888431
524,Chile,LFP,Pyro,6.482143820575486,494.43647028427915,-493.66670479702213
525,Chile,NMC111,Direct,23.567196611875772,68.47079723305706,-63.14696495079506
526,Chile,NMC111,Hydro,23.567196611875772,191.22595556629258,-183.1374595643456
527,Chile,NMC111,Pyro,23.567196611875772,211.2301168572073,-206.69041069687728
528,Chile,NMC622,Direct,14.505030625674985,86.47659878425658,-77.90612537756658
529,Chile,NMC622,Hydro,14.505030625674985,270.1463010224544,-262.1889253542356
530,Chile,NMC622,Pyro,14.505030625674985,290.8293764006702,-286.25715437276017
531,Chile,NMC811,Direct,11.294197183835454,97.53657075106561,-87.22897806222562
532,Chile,NMC811,Hydro,11.294197183835454,322.8136816701577,-315.0640939660239
533,Chile,NMC811,Pyro,11.294197183835454,342.9518084004843,-338.4221242246083
534,Chile,NMC523,Direct,29.287498654636458,61.6750796092429,-61.5767368590729
535,Chile,NMC523,Hydro,29.287498654636458,163.81951283063432,-156.31217535598574
536,Chile,NMC523,Pyro,29.287498654636458,183.05244741338942,-178.8637740619604
537,Chile,NCA,Direct,92.96964555339228,35.38370328750447,-24.849078034259467
538,Chile,NCA,Hydro,92.96964555339228,71.9872141679611,-63.552506516066096
539,Chile,NCA,Pyro,92.96964555339228,85.51617174882622,-80.49446637958224
540,C?te d'Ivoire,LFP,Direct,2.434312503451547,184.4581161031456,-181.1728041890656
541,C?te d'Ivoire,LFP,Hydro,2.434312503451547,740.8489713554602,-739.2754295398883
542,C?te d'Ivoire,LFP,Pyro,2.434312503451547,740.9071890849805,-740.1298553218285
543,C?te d'Ivoire,NMC111,Direct,13.101199285218243,84.81972755304378,-79.48310853539178
544,C?te d'Ivoire,NMC111,Hydro,13.101199285218243,241.91103644229332,-233.81046888687132
545,C?te d'Ivoire,NMC111,Pyro,13.101199285218243,263.08530560051634,-258.53723885927633
546,C?te d'Ivoire,NMC622,Direct,5.509484665531422,126.5177798064882,-117.93491236048321
547,C?te d'Ivoire,NMC622,Hydro,5.509484665531422,430.3580901092688,-422.38902452332
548,C?te d'Ivoire,NMC622,Pyro,5.509484665531422,448.26301607257255,-443.68202389669256
549,C?te d'Ivoire,NMC811,Direct,3.6017365721896946,153.94402458772507,-143.62444430782506
550,C?te d'Ivoire,NMC811,Hydro,3.6017365721896946,570.9379835064798,-563.177088443971
551,C?te d'Ivoire,NMC811,Pyro,3.6017365721896946,582.2336048545001,-577.6947579345991
552,C?te d'Ivoire,NMC523,Direct,12.032675517977907,88.21705051424675,-88.10622769286675
553,C?te d'Ivoire,NMC523,Hydro,12.032675517977907,255.99223231343535,-248.47310533458176
554,C?te d'Ivoire,NMC523,Pyro,12.032675517977907,277.2217682132095,-273.0244626658555
555,C?te d'Ivoire,NCA,Direct,38.04844068913742,51.85173046736706,-41.30484275689206
556,C?te d'Ivoire,NCA,Hydro,38.04844068913742,119.05345191836905,-110.60749680714905
557,C?te d'Ivoire,NCA,Pyro,38.04844068913742,136.53548451900053,-131.50472072443654
558,Cameroon,LFP,Direct,0.0,0.0,0.0
559,Cameroon,LFP,Hydro,0.0,0.0,0.0
560,Cameroon,LFP,Pyro,0.0,0.0,0.0
561,Cameroon,NMC111,Direct,1.7061256193281094,217.3467269420838,-212.0101079244318
562,Cameroon,NMC111,Hydro,1.7061256193281094,938.3894842819745,-930.2889167265525
563,Cameroon,NMC111,Pyro,1.7061256193281094,921.9949647600512,-917.4468980188112
564,Cameroon,NMC622,Direct,0.21547212895202653,564.8820910039715,-556.2992235579665
565,Cameroon,NMC622,Hydro,0.21547212895202653,3715.0813577341087,-3707.1122921481597
