,country,type,recycling_m,scrap_sum,unit_cost,net_profit
1667,Maldives,NMC811,Pyro,7.155495977961451,381.6722698551268,-377.1334229352258
1668,Maldives,NMC523,Direct,18.401501002075047,72.50886498090482,-72.39804215952482
1669,Maldives,NMC523,Hydro,18.401501002075047,192.99214583219606,-185.47301885334247
1670,Maldives,NMC523,Pyro,18.401501002075047,213.4663400961912,-209.2690345488372
1671,Maldives,NCA,Direct,58.27938732797526,42.58774799756619,-32.04086028709119
1672,Maldives,NCA,Hydro,58.27938732797526,89.65983508314805,-81.21387997192805
1673,Maldives,NCA,Pyro,58.27938732797526,105.03279650146159,-100.0020327068976
1674,Mexico,LFP,Direct,1324.7425461950431,9.858494115288355,-6.581716666889438
1675,Mexico,LFP,Hydro,1324.7425461950431,10.86224671203656,-9.29174336859177
1676,Mexico,LFP,Pyro,1324.7425461950431,14.854295324351812,-14.0826970473837
1677,Mexico,NMC111,Direct,3574.128100553772,6.116087526010081,-0.7891587132586237
1678,Mexico,NMC111,Hydro,3574.128100553772,5.358966611261505,2.732452727428641
1679,Mexico,NMC111,Pyro,3574.128100553772,7.7242129625843985,-3.1824821420962124
1680,Mexico,NMC622,Direct,2194.7367501557646,7.732984795369946,0.8404900436212555
1681,Mexico,NMC622,Hydro,2194.7367501557646,7.583050686055565,0.3771558991695019
1682,Mexico,NMC622,Pyro,2194.7367501557646,10.651100645411256,-6.0767547735522065
1683,Mexico,NMC811,Direct,1746.7222670781084,8.630662108085282,1.6798335845379568
1684,Mexico,NMC811,Hydro,1746.7222670781084,8.921355778845497,-1.1690298011105404
1685,Mexico,NMC811,Pyro,1746.7222670781084,12.38018008142391,-7.848276987632185
1686,Mexico,NMC523,Direct,4430.7617956669455,5.515575362957833,-5.414210346366132
1687,Mexico,NMC523,Hydro,4430.7617956669455,4.598950462102645,2.9112420461501483
1688,Mexico,NMC523,Pyro,4430.7617956669455,6.704653505373684,-2.513889717483972
1689,Mexico,NCA,Direct,14084.125467417562,3.162272878462332,7.375321942192195
1690,Mexico,NCA,Hydro,14084.125467417562,2.018954951261624,6.4184764686372136
1691,Mexico,NCA,Pyro,14084.125467417562,3.129382222405395,1.894516802164561
1692,North Macedonia,LFP,Direct,8.720202688274197,100.01561407832939,-96.7303021642494
1693,North Macedonia,LFP,Hydro,8.720202688274197,302.5627456575376,-300.9892038419656
1694,North Macedonia,LFP,Pyro,8.720202688274197,323.1382564298997,-322.3609226667477
1695,North Macedonia,NMC111,Direct,27.61426846794266,59.15064240317675,-53.81402338552475
1696,North Macedonia,NMC111,Hydro,27.61426846794266,142.36457257920438,-134.26400502378237
1697,North Macedonia,NMC111,Pyro,27.61426846794266,160.97284294801102,-156.424776206771
1698,North Macedonia,NMC622,Direct,16.367327223404054,75.0699403924364,-66.4870729464314
1699,North Macedonia,NMC622,Hydro,16.367327223404054,200.433045760392,-192.46398017444318
1700,North Macedonia,NMC622,Pyro,16.367327223404054,220.83954157103835,-216.25854939515835
1701,North Macedonia,NMC811,Direct,12.877977307741993,83.7364153254145,-73.4168350455145
1702,North Macedonia,NMC811,Hydro,12.877977307741993,234.46275536322912,-226.7018603007203
1703,North Macedonia,NMC811,Pyro,12.877977307741993,255.28624183402874,-250.74739491412774
1704,North Macedonia,NMC523,Direct,33.303763255127265,54.310873271478584,-54.20005045009859
1705,North Macedonia,NMC523,Hydro,33.303763255127265,125.94761484417256,-118.42848786531896
1706,North Macedonia,NMC523,Pyro,33.303763255127265,143.73666708538684,-139.53936153803284
1707,North Macedonia,NCA,Direct,105.49696877420371,32.1155072702477,-21.568619559772696
1708,North Macedonia,NCA,Hydro,105.49696877420371,59.24954915608156,-50.803594044861555
1709,North Macedonia,NCA,Pyro,105.49696877420371,71.58917355766607,-66.55840976310208
1710,Mali,LFP,Direct,4.387408873661601,140.54173795057577,-137.25642603649575
1711,Mali,LFP,Hydro,4.387408873661601,500.7266491687298,-499.1531073531578
1712,Mali,LFP,Pyro,4.387408873661601,515.6766140999408,-514.8992803367888
1713,Mali,NMC111,Direct,12.51345927864016,86.63598018594367,-81.29936116829167
1714,Mali,NMC111,Hydro,12.51345927864016,249.40872211345462,-241.3081545580326
1715,Mali,NMC111,Pyro,12.51345927864016,270.6198693170002,-266.0718025757602
1716,Mali,NMC622,Direct,7.636055584279847,108.82175990235913,-100.23889245635414
1717,Mali,NMC622,Hydro,7.636055584279847,346.3860282872163,-338.4169627012675
1718,Mali,NMC622,Pyro,7.636055584279847,366.7111085810398,-362.1301164051598
1719,Mali,NMC811,Direct,6.035079722112188,121.30676872805951,-110.98718844815951
1720,Mali,NMC811,Hydro,6.035079722112188,405.05541204355376,-397.294516981045
1721,Mali,NMC811,Pyro,6.035079722112188,423.826786562937,-419.287939643036
1722,Mali,NMC523,Direct,15.44561252846675,78.6131257721307,-78.5023029507507
1723,Mali,NMC523,Hydro,15.44561252846675,216.8262612510373,-209.3071342721837
1724,Mali,NMC523,Pyro,15.44561252846675,237.74632135868427,-233.54901581133026
1725,Mali,NCA,Direct,49.01618684394472,46.130250429344414,-35.58336271886941
1726,Mali,NCA,Hydro,49.01618684394472,100.59811913722943,-92.15216402600943
1727,Mali,NCA,Pyro,49.01618684394472,116.83486878495893,-111.80410499039493
1728,Malta,LFP,Direct,123.7026013123658,29.868315671362055,-26.583003757282054
1729,Malta,LFP,Hydro,123.7026013123658,53.390741558355295,-51.817199742783295
1730,Malta,LFP,Pyro,123.7026013123658,65.02050069031183,-64.24316692715983
1731,Malta,NMC111,Direct,105.39472164256372,32.12970035211104,-26.79308133445904
1732,Malta,NMC111,Hydro,105.39472164256372,59.28713672123841,-51.18656916581641
1733,Malta,NMC111,Pyro,105.39472164256372,71.63115136054762,-67.08308461930761
1734,Malta,NMC622,Direct,58.694701504717614,41.95130189418549,-33.36843444818049
1735,Malta,NMC622,Hydro,58.694701504717614,86.94182393623704,-78.97275835028825
1736,Malta,NMC622,Pyro,58.694701504717614,102.04399993121156,-97.46300775533156
1737,Malta,NMC811,Direct,36.543374780062535,52.06148537183423,-41.74190509193423
1738,Malta,NMC811,Hydro,36.543374780062535,118.5283884741465,-110.7674934116377
1739,Malta,NMC811,Pyro,36.543374780062535,135.8924811653211,-131.3536342454201
1740,Malta,NMC523,Direct,118.4826959337987,30.460886148852513,-30.350063327472512
1741,Malta,NMC523,Hydro,118.4826959337987,54.917657788353075,-47.398530809499476
1742,Malta,NMC523,Pyro,118.4826959337987,66.73745102459947,-62.54014547724547
1743,Malta,NCA,Direct,185.65516006992905,24.823579434629437,-14.276691724154436
1744,Malta,NCA,Hydro,185.65516006992905,40.93940051235301,-32.49344540113301
1745,Malta,NCA,Pyro,185.65516006992905,50.86900893626316,-45.838245141699154
1746,Mongolia,LFP,Direct,13.673062801237464,115.17005616251207,-111.88474424843207
1747,Mongolia,LFP,Hydro,13.673062801237464,407.8465239746378,-406.2729821590658
1748,Mongolia,LFP,Pyro,13.673062801237464,411.69924946331724,-410.92191570016524
1749,Mongolia,NMC111,Direct,40.0312376074351,63.57837631418572,-58.24175729653372
1750,Mongolia,NMC111,Hydro,40.0312376074351,171.51841232264408,-163.41784476722208
1751,Mongolia,NMC111,Pyro,40.0312376074351,186.12276119017307,-181.57469444893306
1752,Mongolia,NMC622,Direct,24.28733138767776,83.81821404414681,-75.23534659814182
1753,Mongolia,NMC622,Hydro,24.28733138767776,256.62725746538547,-248.65819187943666
1754,Mongolia,NMC622,Pyro,24.28733138767776,269.26662440389504,-264.68563222801504
1755,Mongolia,NMC811,Direct,19.21196364421273,95.42153225440912,-85.10195197450912
1756,Mongolia,NMC811,Hydro,19.21196364421273,310.0238001588064,-302.26290509629763
1757,Mongolia,NMC811,Pyro,19.21196364421273,320.2000588827134,-315.6612119628124
1758,Mongolia,NMC523,Direct,49.1708165254202,56.743320830259954,-56.632498008879956
1759,Mongolia,NMC523,Hydro,49.1708165254202,145.31066760189714,-137.79154062304355
1760,Mongolia,NMC523,Pyro,49.1708165254202,159.8814855456334,-155.6841799982794
1761,Mongolia,NCA,Direct,155.98216139307718,29.965287451274676,-19.418399740799675
1762,Mongolia,NCA,Hydro,155.98216139307718,57.282645294708935,-48.83669018348893
1763,Mongolia,NCA,Pyro,155.98216139307718,68.11991508624979,-63.08915129168579
1764,Mozambique,LFP,Direct,5.114072292547337,130.94281378426018,-127.65750187018018
1765,Mozambique,LFP,Hydro,5.114072292547337,452.20870167177344,-450.6351598562014
1766,Mozambique,LFP,Pyro,5.114072292547337,469.278696858234,-468.501363095082
1767,Mozambique,NMC111,Direct,14.746639892927508,80.3117022899655,-74.9750832723135
1768,Mozambique,NMC111,Hydro,14.746639892927508,223.60755247278507,-215.50698491736307
1769,Mozambique,NMC111,Pyro,14.746639892927508,244.61700266829024,-240.06893592705023
1770,Mozambique,NMC622,Direct,8.961019832248422,101.074076905394,-92.491209459389
1771,Mozambique,NMC622,Hydro,8.961019832248422,311.4227815530084,-303.4537159670596
1772,Mozambique,NMC622,Pyro,8.961019832248422,332.3343193253257,-327.7533271494457
1773,Mozambique,NMC811,Direct,7.083739165597706,112.65928180942909,-102.3397015295291
1774,Mozambique,NMC811,Hydro,7.083739165597706,364.11939224210425,-356.3584971795955
1775,Mozambique,NMC811,Pyro,7.083739165597706,384.04615932399463,-379.5073124040936
1776,Mozambique,NMC523,Direct,18.147836719681024,72.97495265923214,-72.86412983785215
1777,Mozambique,NMC523,Hydro,18.147836719681024,194.78187040155547,-187.26274342270187
1778,Mozambique,NMC523,Pyro,18.147836719681024,215.29702858042944,-211.09972303307543
1779,Mozambique,NCA,Direct,57.536087410339896,42.84083686084454,-32.29394915036954
1780,Mozambique,NCA,Hydro,57.536087410339896,90.42845225821279,-81.98249714699278
1781,Mozambique,NCA,Pyro,57.536087410339896,105.86549329102631,-100.83472949646232
1782,Mauritania,LFP,Direct,0.0,0.0,0.0
1783,Mauritania,LFP,Hydro,0.0,0.0,0.0
1784,Mauritania,LFP,Pyro,0.0,0.0,0.0
1785,Mauritania,NMC111,Direct,0.026133267709858927,1495.809573481075,-1490.4729544634229
1786,Mauritania,NMC111,Hydro,0.026133267709858927,15109.239662494158,-15101.139094938735
1787,Mauritania,NMC111,Pyro,0.026133267709858927,12055.76152494591,-12051.213458204671
1788,Mauritania,NMC622,Direct,0.014868820216151669,1940.5756140959916,-1931.9927466499867
1789,Mauritania,NMC622,Hydro,0.014868820216151669,21984.336354723688,-21976.36728913774
1790,Mauritania,NMC622,Pyro,0.014868820216151669,17055.577649152277,-17050.996656976396
1791,Mauritania,NMC811,Direct,0.0030847746855513407,4010.7832910269544,-4000.4637107470544
1792,Mauritania,NMC811,Hydro,0.0030847746855513407,62567.081537882244,-62559.32064281974
1793,Mauritania,NMC811,Pyro,0.0030847746855513407,44882.50653169182,-44877.96768477192
1794,Mauritania,NMC523,Direct,0.030723433984901363,1388.1511333903118,-1388.0403105689318
1795,Mauritania,NMC523,Hydro,0.030723433984901363,13567.780627713164,-13560.26150073431
1796,Mauritania,NMC523,Pyro,0.030723433984901363,10913.428252962105,-10909.230947414751
1797,Mauritania,NCA,Direct,0.09586199519591652,820.9634423879098,-810.4165546774349
1798,Mauritania,NCA,Hydro,0.09586199519591652,6366.19113036894,-6357.74517525772
1799,Mauritania,NCA,Pyro,0.09586199519591652,5419.338423302134,-5414.30765950757
1800,Mauritius,LFP,Direct,25.86365408759354,61.96542435220788,-58.680112438127885
1801,Mauritius,LFP,Hydro,25.86365408759354,153.89616102147664,-152.32261920590463
1802,Mauritius,LFP,Pyro,25.86365408759354,173.13348885885088,-172.35615509569888
1803,Mauritius,NMC111,Direct,74.80058599520531,37.953482306462696,-32.6168632888107
1804,Mauritius,NMC111,Hydro,74.80058599520531,75.9483273095588,-67.8477597541368
1805,Mauritius,NMC111,Pyro,74.80058599520531,90.0832308709698,-85.5351641297298
1806,Mauritius,NMC622,Direct,45.62884700899006,47.68059277122466,-39.097725325219656
1807,Mauritius,NMC622,Hydro,45.62884700899006,105.50462107482477,-97.53555548887597
1808,Mauritius,NMC622,Pyro,45.62884700899006,122.09701588062325,-117.51602370474325
1809,Mauritius,NMC811,Direct,36.133673001826814,53.10245073044318,-42.78287045054318
1810,Mauritius,NMC811,Hydro,36.133673001826814,123.2124311486578,-115.451536086149
1811,Mauritius,NMC811,Pyro,36.133673001826814,140.94222608620098,-136.40337916629997
1812,Mauritius,NMC523,Direct,92.27808155228884,34.44740455510113,-34.33658173372113
1813,Mauritius,NMC523,Hydro,92.27808155228884,66.05020920123783,-58.531082222384235
1814,Mauritius,NMC523,Pyro,92.27808155228884,79.16662942011008,-74.96932387275608
1815,Mauritius,NCA,Direct,293.0050452935528,20.208564923873432,-9.66167721339843
1816,Mauritius,NCA,Hydro,293.0050452935528,30.633113741199296,-22.187158629979294
1817,Mauritius,NCA,Pyro,293.0050452935528,38.89124552120689,-33.86048172664289
1818,Malawi,LFP,Direct,69.51481184042218,39.25937072739914,-35.97405881331914
1819,Malawi,LFP,Hydro,69.51481184042218,79.74137216760198,-78.16783035202998
1820,Malawi,LFP,Pyro,69.51481184042218,94.23758690581896,-93.46025314266696
1821,Malawi,NMC111,Direct,201.03353613225394,24.046761383982535,-18.710142366330537
1822,Malawi,NMC111,Hydro,201.03353613225394,39.354107072817946,-31.253539517395943
1823,Malawi,NMC111,Pyro,201.03353613225394,49.034501907947025,-44.486435166707025
1824,Malawi,NMC622,Direct,122.38668249256163,30.237624563394473,-21.654757117389472
1825,Malawi,NMC622,Hydro,122.38668249256163,54.742057381490476,-46.77299179554168
1826,Malawi,NMC622,Pyro,122.38668249256163,66.54223320513246,-61.96124102925246
1827,Malawi,NMC811,Direct,96.82626130674466,33.690814814998355,-23.371234535098353
1828,Malawi,NMC811,Hydro,96.82626130674466,63.97042199299474,-56.209526930485936
1829,Malawi,NMC811,Pyro,96.82626130674466,76.85779180453422,-72.31894488463321
1830,Malawi,NMC523,Direct,247.64111723369487,21.840198365573674,-21.729375544193672
1831,Malawi,NMC523,Hydro,247.64111723369487,34.258724769200285,-26.739597790346686
1832,Malawi,NMC523,Pyro,247.64111723369487,43.13137185564053,-38.93406630828653
1833,Malawi,NCA,Direct,786.0878033687313,12.814295717291275,-2.2674080068162734
1834,Malawi,NCA,Hydro,786.0878033687313,15.891811965650493,-7.445856854430492
1835,Malawi,NCA,Pyro,786.0878033687313,21.19248382185559,-16.161720027291587
1836,Malaysia,LFP,Direct,1.4311755185461437,235.71199907830803,-232.426687164228
1837,Malaysia,LFP,Hydro,1.4311755185461437,1054.7145185000204,-1053.1409766844483
1838,Malaysia,LFP,Pyro,1.4311755185461437,1027.256856384053,-1026.479522620901
1839,Malaysia,NMC111,Direct,5.961503399003992,121.99557760131029,-116.65895858365829
1840,Malaysia,NMC111,Hydro,5.961503399003992,408.37303252452807,-400.27246496910607
1841,Malaysia,NMC111,Pyro,5.961503399003992,427.03716815672186,-422.48910141548185
1842,Malaysia,NMC622,Direct,2.9799395857276574,168.01758876990056,-159.43472132389556
1843,Malaysia,NMC622,Hydro,2.9799395857276574,647.6221461261274,-639.6530805401786
1844,Malaysia,NMC622,Pyro,2.9799395857276574,654.2301542361382,-649.6491620602582
1845,Malaysia,NMC811,Direct,2.3725949980661767,186.6576895474305,-176.33810926753048
1846,Malaysia,NMC811,Hydro,2.3725949980661767,753.6093486324826,-745.8484535699738
1847,Malaysia,NMC811,Pyro,2.3725949980661767,752.7051775074558,-748.1663305875549
1848,Malaysia,NMC523,Direct,6.142143547461942,120.32608962108074,-120.21526679970074
1849,Malaysia,NMC523,Hydro,6.142143547461942,400.34632099788814,-392.82719401903455
1850,Malaysia,NMC523,Pyro,6.142143547461942,419.26652534496696,-415.06921979761296
1851,Malaysia,NCA,Direct,20.74224269480856,68.60988146829253,-58.06299375781752
1852,Malaysia,NCA,Hydro,20.74224269480856,178.22056924140787,-169.77461413018787
1853,Malaysia,NCA,Pyro,20.74224269480856,198.30687086226195,-193.27610706769795
1854,Namibia,LFP,Direct,28.0398809962356,59.69714085592597,-56.411828941845975
1855,Namibia,LFP,Hydro,28.0398809962356,145.84625858717703,-144.27271677160502
1856,Namibia,LFP,Pyro,28.0398809962356,164.73890806189183,-163.96157429873983
1857,Namibia,NMC111,Direct,80.18809969827383,36.75436963596502,-31.417750618313022
1858,Namibia,NMC111,Hydro,80.18809969827383,72.51566617544746,-64.41509862002546
1859,Namibia,NMC111,Pyro,80.18809969827383,86.31018436105875,-81.76211761981874
1860,Namibia,NMC622,Direct,48.97921168226157,46.146322191899706,-37.5634547458947
1861,Namibia,NMC622,Hydro,48.97921168226157,100.64861514561298,-92.67954955966418
1862,Namibia,NMC622,Pyro,48.97921168226157,116.8891213574845,-112.3081291816045
1863,Namibia,NMC811,Direct,38.85669819735829,51.351043853765624,-41.03146357386562
1864,Namibia,NMC811,Hydro,38.85669819735829,117.40082705833922,-109.63993199583042
1865,Namibia,NMC811,Pyro,38.85669819735829,134.78122637127416,-130.24237945137315
1866,Namibia,NMC523,Direct,98.98213110357591,33.35008314893586,-33.23926032755586
1867,Namibia,NMC523,Hydro,98.98213110357591,63.04045884124224,-55.52133186238864
1868,Namibia,NMC523,Pyro,98.98213110357591,75.8236005076242,-71.6262949602702
1869,Namibia,NCA,Direct,314.6011420232599,19.555944994901928,-9.009057284426927
1870,Namibia,NCA,Hydro,314.6011420232599,29.218127922679464,-20.772172811459463
1871,Namibia,NCA,Pyro,314.6011420232599,37.22643439894125,-32.19567060437725
1872,New Caledonia,LFP,Direct,0.0,0.0,0.0
1873,New Caledonia,LFP,Hydro,0.0,0.0,0.0
1874,New Caledonia,LFP,Pyro,0.0,0.0,0.0
1875,New Caledonia,NMC111,Direct,0.056913934328998585,1044.3434773598274,-1039.0068583421753
1876,New Caledonia,NMC111,Hydro,0.056913934328998585,9004.40340109182,-8996.302833536398
1877,New Caledonia,NMC111,Pyro,0.056913934328998585,7468.6740164711455,-7464.125949729905
1878,New Caledonia,NMC622,Direct,0.0,0.0,0.0
1879,New Caledonia,NMC622,Hydro,0.0,0.0,0.0
1880,New Caledonia,NMC622,Pyro,0.0,0.0,0.0
1881,New Caledonia,NMC811,Direct,0.0,0.0,0.0
1882,New Caledonia,NMC811,Hydro,0.0,0.0,0.0
1883,New Caledonia,NMC811,Pyro,0.0,0.0,0.0
1884,New Caledonia,NMC523,Direct,0.003919852650370227,3590.882749525403,-3590.771926704023
1885,New Caledonia,NMC523,Hydro,0.003919852650370227,53352.49938018052,-53344.98025320166
1886,New Caledonia,NMC523,Pyro,0.003919852650370227,38731.86124261516,-38727.6639370678
1887,New Caledonia,NCA,Direct,0.12006658160800952,739.9295512048367,-729.3826634943617
1888,New Caledonia,NCA,Hydro,0.12006658160800952,5480.983847261648,-5472.537892150428
1889,New Caledonia,NCA,Pyro,0.12006658160800952,4718.404661289411,-4713.3738974948465
1890,Niger,LFP,Direct,16.220596077839254,76.85650558444746,-73.57119367036746
1891,Niger,LFP,Hydro,16.220596077839254,209.8808421315853,-208.30730031601328
1892,Niger,LFP,Pyro,16.220596077839254,230.69263802206058,-229.91530425890858
1893,Niger,NMC111,Direct,45.398891009203574,47.79192418676971,-42.455305169117715
1894,Niger,NMC111,Hydro,45.398891009203574,105.85970171155401,-97.759134156132
1895,Niger,NMC111,Pyro,45.398891009203574,122.47711312159957,-117.92904638035957
1896,Niger,NMC622,Direct,27.822403895505737,59.91208661898521,-51.3292191729802
1897,Niger,NMC622,Hydro,27.822403895505737,146.60338947510428,-138.63432388915547
1898,Niger,NMC622,Pyro,27.822403895505737,165.52990791998442,-160.94891574410443
1899,Niger,NMC811,Direct,22.066027475856476,66.67824234277262,-56.35866206287262
1900,Niger,NMC811,Hydro,22.066027475856476,171.03706018591473,-163.27616512340592
1901,Niger,NMC811,Pyro,22.066027475856476,190.9011022870739,-186.3622553671729
1902,Niger,NMC523,Direct,56.1871126571546,43.312585822508346,-43.20176300112835
1903,Niger,NMC523,Hydro,56.1871126571546,91.86647079113634,-84.34734381228273
