"TypeCode","FreqCode","RefPeriodId","RefYear","RefMonth","Period","ReporterCode","ReporterISO","ReporterDesc","FlowCode","FlowDesc","PartnerCode","PartnerISO","PartnerDesc","Partner2Code","Partner2ISO","Partner2Desc","ClassificationCode","ClassificationSearchCode","IsOriginalClassification","CmdCode","CmdDesc","AggrLevel","IsLeaf","CustomsCode","CustomsDesc","MosCode","MotCode","MotDesc","QtyUnitCode","QtyUnitAbbr","Qty","IsQtyEstimated","AltQtyUnitCode","AltQtyUnitAbbr","AltQty","IsAltQtyEstimated","NetWgt","IsNetWgtEstimated","GrossWgt","IsGrossWgtEstimated","Cifvalue","Fobvalue","PrimaryValue","LegacyEstimationFlag","IsReported","IsAggregate",
"C","A","20230101","2023","52","2023","392","JPN","Japan","X","Export","388","JAM","Jamaica","0","W00","World","H6","HS","true","870380","Vehicles; with only electric motor for propulsion","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","5","u","129","false","5","u","129","false","120618.995","true","0","false",,"2560749.862","2560749.862","4","true","false",
"C","A","20230101","2023","52","2023","392","JPN","Japan","X","Export","398","KAZ","Kazakhstan","0","W00","World","H6","HS","true","870380","Vehicles; with only electric motor for propulsion","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","5","u","1","false","5","u","1","false","258.161","true","0","false",,"5480.768","5480.768","4","true","false",
"C","A","20230101","2023","52","2023","392","JPN","Japan","X","Export","404","KEN","Kenya","0","W00","World","H6","HS","true","870380","Vehicles; with only electric motor for propulsion","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","5","u","380","false","5","u","380","false","77642.298","true","0","false",,"1648351.533","1648351.533","4","true","false",
"C","A","20230101","2023","52","2023","392","JPN","Japan","X","Export","410","KOR","Rep. of Korea","0","W00","World","H6","HS","true","870380","Vehicles; with only electric motor for propulsion","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","5","u","334","false","5","u","334","false","376765.255","true","0","false",,"7998753.239","7998753.239","4","true","false",
"C","A","20230101","2023","52","2023","392","JPN","Japan","X","Export","418","LAO","Lao People's Dem. Rep.","0","W00","World","H6","HS","true","870380","Vehicles; with only electric motor for propulsion","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","5","u","5","false","5","u","5","false","7356.906","true","0","false",,"156187.641","156187.641","4","true","false",
"C","A","20230101","2023","52","2023","392","JPN","Japan","X","Export","440","LTU","Lithuania","0","W00","World","H6","HS","true","870380","Vehicles; with only electric motor for propulsion","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","5","u","5","false","5","u","5","false","1633.117","true","0","false",,"34671.193","34671.193","4","true","false",
"C","A","20230101","2023","52","2023","392","JPN","Japan","X","Export","446","MAC","China, Macao SAR","0","W00","World","H6","HS","true","870380","Vehicles; with only electric motor for propulsion","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","5","u","33","false","5","u","33","false","39343.002","true","0","false",,"835254.746","835254.746","4","true","false",
"C","A","20230101","2023","52","2023","392","JPN","Japan","X","Export","458","MYS","Malaysia","0","W00","World","H6","HS","true","870380","Vehicles; with only electric motor for propulsion","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","5","u","43","false","5","u","43","false","56770.853","true","0","false",,"1205249.267","1205249.267","4","true","false",
"C","A","20230101","2023","52","2023","392","JPN","Japan","X","Export","462","MDV","Maldives","0","W00","World","H6","HS","true","870380","Vehicles; with only electric motor for propulsion","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","5","u","463","false","5","u","463","false","145613.968","true","0","false",,"3091394.934","3091394.934","4","true","false",
"C","A","20230101","2023","52","2023","392","JPN","Japan","X","Export","470","MLT","Malta","0","W00","World","H6","HS","true","870380","Vehicles; with only electric motor for propulsion","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","5","u","93","false","5","u","93","false","124747.888","true","0","false",,"2648406.555","2648406.555","4","true","false",
"C","A","20230101","2023","52","2023","392","JPN","Japan","X","Export","473","A79","LAIA, nes","0","W00","World","H6","HS","true","870380","Vehicles; with only electric motor for propulsion","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","5","u","59","false","5","u","59","false","82463.196","true","0","false",,"1750699.529","1750699.529","4","true","false",
"C","A","20230101","2023","52","2023","392","JPN","Japan","X","Export","480","MUS","Mauritius","0","W00","World","H6","HS","true","870380","Vehicles; with only electric motor for propulsion","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","5","u","458","false","5","u","458","false","233931.71","true","0","false",,"4966386.884","4966386.884","4","true","false",
"C","A","20230101","2023","52","2023","392","JPN","Japan","X","Export","484","MEX","Mexico","0","W00","World","H6","HS","true","870380","Vehicles; with only electric motor for propulsion","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","5","u","4608","false","5","u","4608","false","6320712.193","true","0","false",,"134189170.737","134189170.737","4","true","false",
"C","A","20230101","2023","52","2023","392","JPN","Japan","X","Export","490","S19","Other Asia, nes","0","W00","World","H6","HS","true","870380","Vehicles; with only electric motor for propulsion","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","5","u","2084","false","5","u","2084","false","3043683.438","true","0","false",,"64617616.513","64617616.513","4","true","false",
"C","A","20230101","2023","52","2023","392","JPN","Japan","X","Export","496","MNG","Mongolia","0","W00","World","H6","HS","true","870380","Vehicles; with only electric motor for propulsion","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","5","u","69","false","5","u","69","false","37885.904","true","0","false",,"804320.44","804320.44","4","true","false",
"C","A","20230101","2023","52","2023","392","JPN","Japan","X","Export","512","OMN","Oman","0","W00","World","H6","HS","true","870380","Vehicles; with only electric motor for propulsion","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","5","u","18","false","5","u","18","false","40271.71","true","0","false",,"854971.274","854971.274","4","true","false",
"C","A","20230101","2023","52","2023","392","JPN","Japan","X","Export","516","NAM","Namibia","0","W00","World","H6","HS","true","870380","Vehicles; with only electric motor for propulsion","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","5","u","13","false","5","u","13","false","3088.539","true","0","false",,"65569.911","65569.911","4","true","false",
"C","A","20230101","2023","52","2023","392","JPN","Japan","X","Export","524","NPL","Nepal","0","W00","World","H6","HS","true","870380","Vehicles; with only electric motor for propulsion","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","5","u","4","false","5","u","4","false","5451.547","true","0","false",,"115736.729","115736.729","4","true","false",
"C","A","20230101","2023","52","2023","392","JPN","Japan","X","Export","528","NLD","Netherlands","0","W00","World","H6","HS","true","870380","Vehicles; with only electric motor for propulsion","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","5","u","16216","false","5","u","16216","false","27549479.247","true","0","false",,"584877409.64","584877409.64","4","true","false",
"C","A","20230101","2023","52","2023","392","JPN","Japan","X","Export","540","NCL","New Caledonia","0","W00","World","H6","HS","true","870380","Vehicles; with only electric motor for propulsion","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","5","u","41","false","5","u","41","false","50503.586","true","0","false",,"1072194.736","1072194.736","4","true","false",
"C","A","20230101","2023","52","2023","392","JPN","Japan","X","Export","554","NZL","New Zealand","0","W00","World","H6","HS","true","870380","Vehicles; with only electric motor for propulsion","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","5","u","6287","false","5","u","6287","false","3121799.813","true","0","false",,"66276032.728","66276032.728","4","true","false",
"C","A","20230101","2023","52","2023","392","JPN","Japan","X","Export","579","NOR","Norway","0","W00","World","H6","HS","true","870380","Vehicles; with only electric motor for propulsion","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","5","u","7848","false","5","u","7848","false","12068373.604","true","0","false",,"256212432.507","256212432.507","4","true","false",
"C","A","20230101","2023","52","2023","392","JPN","Japan","X","Export","580","MNP","N. Mariana Isds","0","W00","World","H6","HS","true","870380","Vehicles; with only electric motor for propulsion","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","5","u","3","false","5","u","3","false","5695.961","true","0","false",,"120925.663","120925.663","4","true","false",
"C","A","20230101","2023","52","2023","392","JPN","Japan","X","Export","586","PAK","Pakistan","0","W00","World","H6","HS","true","870380","Vehicles; with only electric motor for propulsion","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","5","u","629","false","5","u","629","false","254770.298","true","0","false",,"5408791.597","5408791.597","4","true","false",
"C","A","20230101","2023","52","2023","392","JPN","Japan","X","Export","591","PAN","Panama","0","W00","World","H6","HS","true","870380","Vehicles; with only electric motor for propulsion","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","5","u","2","false","5","u","2","false","4873.871","true","0","false",,"103472.622","103472.622","4","true","false",
"C","A","20230101","2023","52","2023","392","JPN","Japan","X","Export","600","PRY","Paraguay","0","W00","World","H6","HS","true","870380","Vehicles; with only electric motor for propulsion","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","5","u","114","false","5","u","114","false","158772.447","true","0","false",,"3370750.371","3370750.371","4","true","false",
"C","A","20230101","2023","52","2023","392","JPN","Japan","X","Export","604","PER","Peru","0","W00","World","H6","HS","true","870380","Vehicles; with only electric motor for propulsion","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","5","u","94","false","5","u","94","false","131876.473","true","0","false",,"2799746.919","2799746.919","4","true","false",
"C","A","20230101","2023","52","2023","392","JPN","Japan","X","Export","608","PHL","Philippines","0","W00","World","H6","HS","true","870380","Vehicles; with only electric motor for propulsion","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","5","u","195","false","5","u","195","false","428304.166","true","0","false",,"9092927.989","9092927.989","4","true","false",
"C","A","20230101","2023","52","2023","392","JPN","Japan","X","Export","616","POL","Poland","0","W00","World","H6","HS","true","870380","Vehicles; with only electric motor for propulsion","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","5","u","2726","false","5","u","2726","false","4497032.64","true","0","false",,"95472323.741","95472323.741","4","true","false",
"C","A","20230101","2023","52","2023","392","JPN","Japan","X","Export","620","PRT","Portugal","0","W00","World","H6","HS","true","870380","Vehicles; with only electric motor for propulsion","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","5","u","1045","false","5","u","1045","false","1451646.683","true","0","false",,"30818562.633","30818562.633","4","true","false",
"C","A","20230101","2023","52","2023","392","JPN","Japan","X","Export","626","TLS","Timor-Leste","0","W00","World","H6","HS","true","870380","Vehicles; with only electric motor for propulsion","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","5","u","4","false","5","u","4","false","1131.213","true","0","false",,"24015.727","24015.727","4","true","false",
"C","A","20230101","2023","52","2023","392","JPN","Japan","X","Export","642","ROU","Romania","0","W00","World","H6","HS","true","870380","Vehicles; with only electric motor for propulsion","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","5","u","115","false","5","u","115","false","188771.712","true","0","false",,"4007636.919","4007636.919","4","true","false",
"C","A","20230101","2023","52","2023","392","JPN","Japan","X","Export","643","RUS","Russian Federation","0","W00","World","H6","HS","true","870380","Vehicles; with only electric motor for propulsion","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","5","u","7418","false","5","u","7418","false","2591083.009","true","0","false",,"55008877.114","55008877.114","4","true","false",
"C","A","20230101","2023","52","2023","392","JPN","Japan","X","Export","660","AIA","Anguilla","0","W00","World","H6","HS","true","870380","Vehicles; with only electric motor for propulsion","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","5","u","4","false","5","u","4","false","1360.54","true","0","false",,"28884.357","28884.357","4","true","false",
"C","A","20230101","2023","52","2023","392","JPN","Japan","X","Export","662","LCA","Saint Lucia","0","W00","World","H6","HS","true","870380","Vehicles; with only electric motor for propulsion","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","5","u","27","false","5","u","27","false","12429.594","true","0","false",,"263881.165","263881.165","4","true","false",
"C","A","20230101","2023","52","2023","392","JPN","Japan","X","Export","682","SAU","Saudi Arabia","0","W00","World","H6","HS","true","870380","Vehicles; with only electric motor for propulsion","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","5","u","1","false","5","u","1","false","2370.384","true","0","false",,"50323.412","50323.412","4","true","false",
"C","A","20230101","2023","52","2023","392","JPN","Japan","X","Export","690","SYC","Seychelles","0","W00","World","H6","HS","true","870380","Vehicles; with only electric motor for propulsion","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","5","u","3","false","5","u","3","false","4517.14","true","0","false",,"95899.197","95899.197","4","true","false",
"C","A","20230101","2023","52","2023","392","JPN","Japan","X","Export","699","IND","India","0","W00","World","H6","HS","true","870380","Vehicles; with only electric motor for propulsion","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","5","u","4","false","5","u","4","false","6271.961","true","0","false",,"133154.181","133154.181","4","true","false",
