,country,type,recycling_m,scrap,year,Strategy type,collection_scenario,recovery_efficiency_scenario,li_content,contained_lithium,li_recovery_efficiency,recycled_lithium,primary_lithium_offset,primary_lithium_gap
7525,Thailand,NCA,Pyro,1016270.0851414673,2050,Strategy 2,high_collection,baseline,0.025,25406.752128536682,0.1748,4441.100272068213,4441.100272068213,20965.65185646847
7526,Thailand,NMC111,Pyro,257801.02381515363,2050,Strategy 2,high_collection,baseline,0.0375,9667.53839306826,0.1748,1689.8857111083319,1689.8857111083319,7977.6526819599285
7527,Thailand,NMC523,Pyro,319687.4491674415,2050,Strategy 2,high_collection,baseline,0.035,11189.060720860454,0.1748,1955.8478140064076,1955.8478140064076,9233.212906854047
7528,Thailand,NMC622,Pyro,158371.9812748985,2050,Strategy 2,high_collection,baseline,0.0325,5147.089391434202,0.1748,899.7112256226986,899.7112256226986,4247.378165811504
7529,Thailand,NMC811,Pyro,126083.60741722534,2050,Strategy 2,high_collection,baseline,0.0275,3467.299203973697,0.1748,606.0839008546022,606.0839008546022,2861.2153031190946
7530,Viet Nam,LFP,Pyro,0.0,2050,Strategy 2,high_collection,baseline,0.025,0.0,0.1748,0.0,0.0,0.0
7531,Viet Nam,NCA,Pyro,162132.03852108962,2050,Strategy 2,high_collection,baseline,0.025,4053.300963027241,0.1748,708.5170083371618,708.5170083371618,3344.783954690079
7532,Viet Nam,NMC111,Pyro,41220.70810281836,2050,Strategy 2,high_collection,baseline,0.0375,1545.7765538556885,0.1748,270.2017416139744,270.2017416139744,1275.574812241714
7533,Viet Nam,NMC523,Pyro,51029.31152095434,2050,Strategy 2,high_collection,baseline,0.035,1786.025903233402,0.1748,312.1973278851987,312.1973278851987,1473.8285753482032
7534,Viet Nam,NMC622,Pyro,25263.02546690983,2050,Strategy 2,high_collection,baseline,0.0325,821.0483276745695,0.1748,143.51924767751476,143.51924767751476,677.5290799970547
7535,Viet Nam,NMC811,Pyro,20090.607052193373,2050,Strategy 2,high_collection,baseline,0.0275,552.4916939353177,0.1748,96.57554809989354,96.57554809989354,455.9161458354242
7536,France,LFP,Pyro,273.0945833148984,2050,Strategy 2,high_collection,baseline,0.025,6.82736458287246,0.1748,1.193423329086106,1.193423329086106,5.633941253786354
7537,France,NCA,Pyro,96917.91942623997,2050,Strategy 2,high_collection,baseline,0.025,2422.947985655999,0.1748,423.5313078926687,423.5313078926687,1999.4166777633304
7538,France,NMC111,Pyro,55023.22311089882,2050,Strategy 2,high_collection,baseline,0.0375,2063.370866658706,0.1748,360.6772274919418,360.6772274919418,1702.6936391667641
7539,France,NMC523,Pyro,61860.98472422502,2050,Strategy 2,high_collection,baseline,0.035,2165.134465347876,0.1748,378.46550454280873,378.46550454280873,1786.6689608050672
7540,France,NMC622,Pyro,30640.49423637105,2050,Strategy 2,high_collection,baseline,0.0325,995.8160626820592,0.1748,174.06864775682396,174.06864775682396,821.7474149252353
7541,France,NMC811,Pyro,19071.48647778552,2050,Strategy 2,high_collection,baseline,0.0275,524.4658781391017,0.1748,91.67663549871499,91.67663549871499,432.78924264038676
7542,Germany,LFP,Pyro,306.1734256181849,2050,Strategy 2,high_collection,baseline,0.025,7.654335640454623,0.1748,1.3379778699514682,1.3379778699514682,6.316357770503155
7543,Germany,NCA,Pyro,109478.40211445057,2050,Strategy 2,high_collection,baseline,0.025,2736.9600528612646,0.1748,478.42061724014906,478.42061724014906,2258.5394356211154
7544,Germany,NMC111,Pyro,62162.95997859041,2050,Strategy 2,high_collection,baseline,0.0375,2331.1109991971402,0.1748,407.47820265966016,407.47820265966016,1923.63279653748
7545,Germany,NMC523,Pyro,69879.60232000664,2050,Strategy 2,high_collection,baseline,0.035,2445.7860812002327,0.1748,427.52340699380073,427.52340699380073,2018.262674206432
7546,Germany,NMC622,Pyro,34610.89000376981,2050,Strategy 2,high_collection,baseline,0.0325,1124.8539251225188,0.1748,196.6244661114163,196.6244661114163,928.2294590111026
7547,Germany,NMC811,Pyro,21539.14603452701,2050,Strategy 2,high_collection,baseline,0.0275,592.3265159494928,0.1748,103.53867498797135,103.53867498797135,488.7878409615214
7548,Hungary,LFP,Pyro,39.871246396420794,2050,Strategy 2,high_collection,baseline,0.025,0.9967811599105199,0.1748,0.17423734675235888,0.17423734675235888,0.8225438131581609
7549,Hungary,NCA,Pyro,13999.575656852023,2050,Strategy 2,high_collection,baseline,0.025,349.9893914213006,0.1748,61.178145620443345,61.178145620443345,288.81124580085725
7550,Hungary,NMC111,Pyro,7946.21859928152,2050,Strategy 2,high_collection,baseline,0.0375,297.983197473057,0.1748,52.08746291829036,52.08746291829036,245.89573455476662
7551,Hungary,NMC523,Pyro,8933.94942567978,2050,Strategy 2,high_collection,baseline,0.035,312.6882298987924,0.1748,54.65790258630891,54.65790258630891,258.03032731248345
7552,Hungary,NMC622,Pyro,4426.077591018609,2050,Strategy 2,high_collection,baseline,0.0325,143.8475217081048,0.1748,25.144546794576723,25.144546794576723,118.70297491352808
7553,Hungary,NMC811,Pyro,2756.434935226157,2050,Strategy 2,high_collection,baseline,0.0275,75.80196071871931,0.1748,13.250182733632137,13.250182733632137,62.55177798508718
7554,Italy,LFP,Pyro,196.8101501975786,2050,Strategy 2,high_collection,baseline,0.025,4.920253754939465,0.1748,0.8600603563634186,0.8600603563634186,4.060193398576047
7555,Italy,NCA,Pyro,70754.95168867055,2050,Strategy 2,high_collection,baseline,0.025,1768.8737922167638,0.1748,309.19913887949036,309.19913887949036,1459.6746533372734
7556,Italy,NMC111,Pyro,40163.72441983254,2050,Strategy 2,high_collection,baseline,0.0375,1506.1396657437203,0.1748,263.2732135720023,263.2732135720023,1242.866452171718
7557,Italy,NMC523,Pyro,45155.03767036551,2050,Strategy 2,high_collection,baseline,0.035,1580.426318462793,0.1748,276.25852046729625,276.25852046729625,1304.1677979954968
7558,Italy,NMC622,Pyro,22369.701145515693,2050,Strategy 2,high_collection,baseline,0.0325,727.01528722926,0.1748,127.08227220767466,127.08227220767466,599.9330150215853
7559,Italy,NMC811,Pyro,13928.874677803966,2050,Strategy 2,high_collection,baseline,0.0275,383.04405363960905,0.1748,66.95610057620367,66.95610057620367,316.0879530634054
7560,Poland,LFP,Pyro,147.93914240343693,2050,Strategy 2,high_collection,baseline,0.025,3.6984785600859236,0.1748,0.6464940523030195,0.6464940523030195,3.051984507782904
7561,Poland,NCA,Pyro,52152.63766028183,2050,Strategy 2,high_collection,baseline,0.025,1303.8159415070459,0.1748,227.90702657543164,227.90702657543164,1075.9089149316142
7562,Poland,NMC111,Pyro,29602.454277651417,2050,Strategy 2,high_collection,baseline,0.0375,1110.092035411928,0.1748,194.04408779000502,194.04408779000502,916.047947621923
7563,Poland,NMC523,Pyro,33281.891974170416,2050,Strategy 2,high_collection,baseline,0.035,1164.8662190959647,0.1748,203.61861509797464,203.61861509797464,961.24760399799
7564,Poland,NMC622,Pyro,16488.444885534325,2050,Strategy 2,high_collection,baseline,0.0325,535.8744587798656,0.1748,93.6708553947205,93.6708553947205,442.2036033851451
7565,Poland,NMC811,Pyro,10268.246718277685,2050,Strategy 2,high_collection,baseline,0.0275,282.37678475263635,0.1748,49.35946197476084,49.35946197476084,233.0173227778755
7566,Slovakia,LFP,Pyro,22.217669022308062,2050,Strategy 2,high_collection,baseline,0.025,0.5554417255577015,0.1748,0.09709121362748624,0.09709121362748624,0.4583505119302153
7567,Slovakia,NCA,Pyro,7781.379923562031,2050,Strategy 2,high_collection,baseline,0.025,194.53449808905077,0.1748,34.00463026596608,34.00463026596608,160.5298678230847
7568,Slovakia,NMC111,Pyro,4416.815103759521,2050,Strategy 2,high_collection,baseline,0.0375,165.630566390982,0.1748,28.952223005143658,28.952223005143658,136.67834338583836
7569,Slovakia,NMC523,Pyro,4965.805509397656,2050,Strategy 2,high_collection,baseline,0.035,173.803192828918,0.1748,30.380798106494865,30.380798106494865,143.42239472242312
7570,Slovakia,NMC622,Pyro,2460.1435751269,2050,Strategy 2,high_collection,baseline,0.0325,79.95466619162426,0.1748,13.97607565029592,13.97607565029592,65.97859054132833
7571,Slovakia,NMC811,Pyro,1532.0508485551497,2050,Strategy 2,high_collection,baseline,0.0275,42.13139833526662,0.1748,7.364568429004605,7.364568429004605,34.76682990626201
7572,Spain,LFP,Pyro,174.27882542813683,2050,Strategy 2,high_collection,baseline,0.025,4.356970635703421,0.1748,0.761598467120958,0.761598467120958,3.595372168582463
7573,Spain,NCA,Pyro,61556.806042188815,2050,Strategy 2,high_collection,baseline,0.025,1538.9201510547205,0.1748,269.00324240436515,269.00324240436515,1269.9169086503553
7574,Spain,NMC111,Pyro,34943.78861588872,2050,Strategy 2,high_collection,baseline,0.0375,1310.3920730958268,0.1748,229.05653437715054,229.05653437715054,1081.3355387186764
7575,Spain,NMC523,Pyro,39285.67190390416,2050,Strategy 2,high_collection,baseline,0.035,1374.998516636646,0.1748,240.34974070808573,240.34974070808573,1134.64877592856
7576,Spain,NMC622,Pyro,19461.54962382596,2050,Strategy 2,high_collection,baseline,0.0325,632.5003627743437,0.1748,110.56106341295528,110.56106341295528,521.9392993613884
7577,Spain,NMC811,Pyro,12117.50200906728,2050,Strategy 2,high_collection,baseline,0.0275,333.2313052493502,0.1748,58.24883215758642,58.24883215758642,274.9824730917638
7578,Sweden,LFP,Pyro,50.13521020476908,2050,Strategy 2,high_collection,baseline,0.025,1.253380255119227,0.1748,0.2190908685948409,0.2190908685948409,1.034289386524386
7579,Sweden,NCA,Pyro,17720.543229685183,2050,Strategy 2,high_collection,baseline,0.025,443.0135807421296,0.1748,77.43877391372426,77.43877391372426,365.5748068284053
7580,Sweden,NMC111,Pyro,10068.116880190517,2050,Strategy 2,high_collection,baseline,0.0375,377.5543830071444,0.1748,65.99650614964884,65.99650614964884,311.55787685749556
7581,Sweden,NMC523,Pyro,11314.370918288294,2050,Strategy 2,high_collection,baseline,0.035,396.00298214009035,0.1748,69.2213212780878,69.2213212780878,326.7816608620026
7582,Sweden,NMC622,Pyro,5601.875530769693,2050,Strategy 2,high_collection,baseline,0.0325,182.06095475001501,0.1748,31.824254890302626,31.824254890302626,150.2366998597124
7583,Sweden,NMC811,Pyro,3482.742698981323,2050,Strategy 2,high_collection,baseline,0.0275,95.77542422198638,0.1748,16.741544154003222,16.741544154003222,79.03388006798316
7584,United Kingdom,LFP,Pyro,0.0,2050,Strategy 2,high_collection,baseline,0.025,0.0,0.1748,0.0,0.0,0.0
7585,United Kingdom,NCA,Pyro,152208.97557281313,2050,Strategy 2,high_collection,baseline,0.025,3805.2243893203286,0.1748,665.1532232531935,665.1532232531935,3140.071166067135
7586,United Kingdom,NMC111,Pyro,38625.54516127685,2050,Strategy 2,high_collection,baseline,0.0375,1448.457943547882,0.1748,253.1904485321698,253.1904485321698,1195.2674950157123
7587,United Kingdom,NMC523,Pyro,47885.242094708796,2050,Strategy 2,high_collection,baseline,0.035,1675.983473314808,0.1748,292.96191113542847,292.96191113542847,1383.0215621793795
7588,United Kingdom,NMC622,Pyro,23719.416884577826,2050,Strategy 2,high_collection,baseline,0.0325,770.8810487487793,0.1748,134.75000732128663,134.75000732128663,636.1310414274927
7589,United Kingdom,NMC811,Pyro,18878.36141207868,2050,Strategy 2,high_collection,baseline,0.0275,519.1549388321637,0.1748,90.74828330786222,90.74828330786222,428.40665552430147
7590,Norway,LFP,Pyro,0.0,2050,Strategy 2,high_collection,baseline,0.025,0.0,0.1748,0.0,0.0,0.0
7591,Norway,NCA,Pyro,13068.172398720912,2050,Strategy 2,high_collection,baseline,0.025,326.7043099680228,0.1748,57.10791338241039,57.10791338241039,269.5963965856124
7592,Norway,NMC111,Pyro,3339.6483149698347,2050,Strategy 2,high_collection,baseline,0.0375,125.2368118113688,0.1748,21.891394704627267,21.891394704627267,103.34541710674154
7593,Norway,NMC523,Pyro,4119.9898789357685,2050,Strategy 2,high_collection,baseline,0.035,144.1996457627519,0.1748,25.206098079329035,25.206098079329035,118.99354768342288
7594,Norway,NMC622,Pyro,2036.3247002883563,2050,Strategy 2,high_collection,baseline,0.0325,66.18055275937158,0.1748,11.568360622338153,11.568360622338153,54.612192137033425
7595,Norway,NMC811,Pyro,1613.753252531183,2050,Strategy 2,high_collection,baseline,0.0275,44.378214444607536,0.1748,7.757311884917398,7.757311884917398,36.62090255969014
7596,Russian Federation,LFP,Pyro,0.0,2050,Strategy 2,high_collection,baseline,0.025,0.0,0.1748,0.0,0.0,0.0
7597,Russian Federation,NCA,Pyro,1017735.4629494003,2050,Strategy 2,high_collection,baseline,0.025,25443.38657373501,0.1748,4447.50397308888,4447.50397308888,20995.88260064613
7598,Russian Federation,NMC111,Pyro,258133.81689890235,2050,Strategy 2,high_collection,baseline,0.0375,9680.018133708838,0.1748,1692.067169772305,1692.067169772305,7987.950963936533
7599,Russian Federation,NMC523,Pyro,320140.02159888094,2050,Strategy 2,high_collection,baseline,0.035,11204.900755960834,0.1748,1958.616652141954,1958.616652141954,9246.28410381888
7600,Russian Federation,NMC622,Pyro,158602.3911296654,2050,Strategy 2,high_collection,baseline,0.0325,5154.577711714125,0.1748,901.0201840076292,901.0201840076292,4253.557527706496
7601,Russian Federation,NMC811,Pyro,126274.0598998834,2050,Strategy 2,high_collection,baseline,0.0275,3472.5366472467936,0.1748,606.9994059387395,606.9994059387395,2865.537241308054
7602,Serbia,LFP,Pyro,0.0,2050,Strategy 2,high_collection,baseline,0.025,0.0,0.1748,0.0,0.0,0.0
7603,Serbia,NCA,Pyro,7765.940075629824,2050,Strategy 2,high_collection,baseline,0.025,194.1485018907456,0.1748,33.93715813050233,33.93715813050233,160.21134376024327
7604,Serbia,NMC111,Pyro,1970.0884801571542,2050,Strategy 2,high_collection,baseline,0.0375,73.87831800589328,0.1748,12.913929987430146,12.913929987430146,60.96438801846313
7605,Serbia,NMC523,Pyro,2442.889235476853,2050,Strategy 2,high_collection,baseline,0.035,85.50112324168987,0.1748,14.94559634264739,14.94559634264739,70.55552689904248
7606,Serbia,NMC622,Pyro,1210.2215106812405,2050,Strategy 2,high_collection,baseline,0.0325,39.33219909714032,0.1748,6.8752684021801285,6.8752684021801285,32.45693069496019
7607,Serbia,NMC811,Pyro,963.4896492600935,2050,Strategy 2,high_collection,baseline,0.0275,26.495965354652572,0.1748,4.63149474399327,4.63149474399327,21.864470610659303
7608,Turkey,LFP,Pyro,0.0,2050,Strategy 2,high_collection,baseline,0.025,0.0,0.1748,0.0,0.0,0.0
7609,Turkey,NCA,Pyro,135154.00174457565,2050,Strategy 2,high_collection,baseline,0.025,3378.8500436143913,0.1748,590.6229876237957,590.6229876237957,2788.2270559905955
7610,Turkey,NMC111,Pyro,34279.75623913768,2050,Strategy 2,high_collection,baseline,0.0375,1285.490858967663,0.1748,224.7038021475475,224.7038021475475,1060.7870568201154
7611,Turkey,NMC523,Pyro,42514.509485652095,2050,Strategy 2,high_collection,baseline,0.035,1488.0078319978236,0.1748,260.1037690332196,260.1037690332196,1227.904062964604
7612,Turkey,NMC622,Pyro,21062.329641459146,2050,Strategy 2,high_collection,baseline,0.0325,684.5257133474223,0.1748,119.65509469312943,119.65509469312943,564.8706186542929
7613,Turkey,NMC811,Pyro,16769.14510914672,2050,Strategy 2,high_collection,baseline,0.0275,461.1514905015348,0.1748,80.60928053966829,80.60928053966829,380.5422099618665
7614,USA,LFP,Pyro,3.555848584538785,2050,Strategy 2,high_collection,baseline,0.025,0.08889621461346964,0.1748,0.015539058314434494,0.015539058314434494,0.07335715629903514
7615,USA,NCA,Pyro,8357447.4308695225,2050,Strategy 2,high_collection,baseline,0.025,208936.18577173806,0.1748,36522.04527289981,36522.04527289981,172414.14049883824
7616,USA,NMC111,Pyro,934115.7935324634,2050,Strategy 2,high_collection,baseline,0.0375,35029.342257467375,0.1748,6123.129026605297,6123.129026605297,28906.21323086208
7617,USA,NMC523,Pyro,1050251.960036201,2050,Strategy 2,high_collection,baseline,0.035,36758.818601267034,0.1748,6425.441491501478,6425.441491501478,30333.377109765555
7618,USA,NMC622,Pyro,520303.1212099987,2050,Strategy 2,high_collection,baseline,0.0325,16909.851439324957,0.1748,2955.8420315940025,2955.8420315940025,13954.009407730955
7619,USA,NMC811,Pyro,653310.7980075186,2050,Strategy 2,high_collection,baseline,0.0275,17966.046945206763,0.1748,3140.4650060221425,3140.4650060221425,14825.58193918462
7620,Canada,LFP,Pyro,0.0,2050,Strategy 2,high_collection,baseline,0.025,0.0,0.1748,0.0,0.0,0.0
7621,Canada,NCA,Pyro,759250.7906554367,2050,Strategy 2,high_collection,baseline,0.025,18981.269766385918,0.1748,3317.9259551642585,3317.9259551642585,15663.343811221659
7622,Canada,NMC111,Pyro,192575.19348232448,2050,Strategy 2,high_collection,baseline,0.0375,7221.5697555871675,0.1748,1262.3303932766369,1262.3303932766369,5959.239362310531
7623,Canada,NMC523,Pyro,238829.1327354342,2050,Strategy 2,high_collection,baseline,0.035,8359.019645740198,0.1748,1461.1566340753868,1461.1566340753868,6897.863011664811
7624,Canada,NMC622,Pyro,118319.56848660065,2050,Strategy 2,high_collection,baseline,0.0325,3845.3859758145213,0.1748,672.1734685723784,672.1734685723784,3173.212507242143
7625,Canada,NMC811,Pyro,94200.68473318646,2050,Strategy 2,high_collection,baseline,0.0275,2590.5188301626276,0.1748,452.82269151242735,452.82269151242735,2137.6961386502003
7626,Brazil,LFP,Pyro,0.0,2050,Strategy 2,high_collection,baseline,0.025,0.0,0.1748,0.0,0.0,0.0
7627,Brazil,NCA,Pyro,135155.39246814663,2050,Strategy 2,high_collection,baseline,0.025,3378.884811703666,0.1748,590.6290650858008,590.6290650858008,2788.255746617865
7628,Brazil,NMC111,Pyro,34278.84002868752,2050,Strategy 2,high_collection,baseline,0.0375,1285.456501075782,0.1748,224.6977963880467,224.6977963880467,1060.7587046877352
7629,Brazil,NMC523,Pyro,42513.69910079922,2050,Strategy 2,high_collection,baseline,0.035,1487.9794685279728,0.1748,260.0988110986897,260.0988110986897,1227.880657429283
7630,Brazil,NMC622,Pyro,21062.27383805687,2050,Strategy 2,high_collection,baseline,0.0325,684.5238997368483,0.1748,119.6547776740011,119.6547776740011,564.8691220628472
7631,Brazil,NMC811,Pyro,16769.536784281067,2050,Strategy 2,high_collection,baseline,0.0275,461.16226156772933,0.1748,80.61116332203909,80.61116332203909,380.55109824569024
7632,Australia,LFP,Pyro,0.0,2050,Strategy 2,high_collection,baseline,0.025,0.0,0.1748,0.0,0.0,0.0
7633,Australia,NCA,Pyro,70758.08613076809,2050,Strategy 2,high_collection,baseline,0.025,1768.9521532692024,0.1748,309.2128363914566,309.2128363914566,1459.7393168777458
7634,Australia,NMC111,Pyro,17946.97970364138,2050,Strategy 2,high_collection,baseline,0.0375,673.0117388865517,0.1748,117.64245195736925,117.64245195736925,555.3692869291824
7635,Australia,NMC523,Pyro,22257.629740553915,2050,Strategy 2,high_collection,baseline,0.035,779.0170409193871,0.1748,136.17217875270887,136.17217875270887,642.8448621666782
7636,Australia,NMC622,Pyro,11026.76222939763,2050,Strategy 2,high_collection,baseline,0.0325,358.36977245542295,0.1748,62.643036225207936,62.643036225207936,295.726736230215
7637,Australia,NMC811,Pyro,8778.894860345968,2050,Strategy 2,high_collection,baseline,0.0275,241.41960865951413,0.1748,42.20014759368307,42.20014759368307,199.21946106583107
