,country,type,recycling_m,scrap,unit_cost,net_profit,collection_scenario,recovery_efficiency_scenario
2148,Poland,NMC111,Direct,16035.734291169334,3.232138868231679,2.104277629737188,high_collection,baseline
2149,Poland,NMC111,Hydro,16035.734291169334,2.1816807349377862,5.918695628040631,high_collection,baseline
2150,Poland,NMC111,Pyro,16035.734291169334,3.403337932451592,1.1445963917057789,high_collection,baseline
2151,Poland,NMC523,Direct,18029.131118523543,3.0634106564015093,-2.952785497676584,high_collection,baseline
2152,Poland,NMC523,Hydro,18029.131118523543,2.019578166183583,5.4993620873970634,high_collection,baseline
2153,Poland,NMC523,Pyro,18029.131118523543,3.169594251608899,1.0275745767523208,high_collection,baseline
2154,Poland,NMC622,Direct,8932.181336573294,4.2245205726422315,4.35815057330351,high_collection,baseline
2155,Poland,NMC622,Hydro,8932.181336573294,3.2080949523796365,4.760785485573031,high_collection,baseline
2156,Poland,NMC622,Pyro,8932.181336573294,4.855465569559807,-0.2746122975934132,high_collection,baseline
2157,Poland,NMC811,Direct,5563.115055445254,5.246571209761424,5.072819207513835,high_collection,baseline
2158,Poland,NMC811,Hydro,5563.115055445254,4.3827860173824025,3.3779299562060956,high_collection,baseline
2159,Poland,NMC811,Pyro,5563.115055445254,6.473052791573994,-1.9343509936263286,high_collection,baseline
2160,Portugal,LFP,Direct,22.07067120997644,65.509416421483,-62.28882530336851,high_collection,baseline
2161,Portugal,LFP,Hydro,22.07067120997644,164.83564165425915,-163.28514197652453,high_collection,baseline
2162,Portugal,LFP,Pyro,22.07067120997644,184.32532636760644,-183.59148744583547,high_collection,baseline
2163,Portugal,NCA,Direct,7684.434468654045,4.550926304827544,5.925489129060296,high_collection,baseline
2164,Portugal,NCA,Hydro,7684.434468654045,3.5861806528760125,4.795135369327223,high_collection,baseline
2165,Portugal,NCA,Pyro,7684.434468654045,5.3576381264386175,-0.3789330540884183,high_collection,baseline
2166,Portugal,NMC111,Direct,4359.977122636672,5.891843762870062,-0.6287100456068274,high_collection,baseline
2167,Portugal,NMC111,Hydro,4359.977122636672,5.195266453734004,2.8359259479671213,high_collection,baseline
2168,Portugal,NMC111,Pyro,4359.977122636672,7.546869519004378,-3.046850991859463,high_collection,baseline
2169,Portugal,NMC523,Direct,4902.450892294617,5.585276973535593,-5.5461770551302845,high_collection,baseline
2170,Portugal,NMC523,Hydro,4902.450892294617,4.811700060038933,2.6396727007508,high_collection,baseline
2171,Portugal,NMC523,Pyro,4902.450892294617,7.030372195314863,-2.882675832104877,high_collection,baseline
2172,Portugal,NMC622,Direct,2429.3669432818065,7.69105119019421,0.8205877776798363,high_collection,baseline
2173,Portugal,NMC622,Hydro,2429.3669432818065,7.615990756388146,0.28589293443980657,high_collection,baseline
2174,Portugal,NMC622,Pyro,2429.3669432818065,10.747662563862761,-6.217072381796866,high_collection,baseline
2175,Portugal,NMC811,Direct,1514.5120626631108,9.538874762002015,0.7118128957302718,high_collection,baseline
2176,Portugal,NMC811,Hydro,1514.5120626631108,10.374025955023834,-2.6781142210540865,high_collection,baseline
2177,Portugal,NMC811,Pyro,1514.5120626631108,14.301364381162712,-9.815175702519216,high_collection,baseline
2178,Qatar,LFP,Direct,0.0,0.0,0.0,high_collection,baseline
2179,Qatar,LFP,Hydro,0.0,0.0,0.0,high_collection,baseline
2180,Qatar,LFP,Pyro,0.0,0.0,0.0,high_collection,baseline
2181,Qatar,NCA,Direct,5.783110541404814,122.68458798889513,-112.13770027842013,high_collection,baseline
2182,Qatar,NCA,Hydro,5.783110541404814,415.20386402444,-406.75790891322004,high_collection,baseline
2183,Qatar,NCA,Pyro,5.783110541404814,425.16993476689424,-420.13917097233025,high_collection,baseline
2184,Qatar,NMC111,Direct,1.6709617048868848,217.086498845079,-211.749879827427,high_collection,baseline
2185,Qatar,NMC111,Hydro,1.6709617048868848,947.1373657983255,-939.0367982429035,high_collection,baseline
2186,Qatar,NMC111,Pyro,1.6709617048868848,906.9424835304662,-902.3944167892263,high_collection,baseline
2187,Qatar,NMC523,Direct,1.7173783051392884,214.36959143164393,-214.25876861026393,high_collection,baseline
2188,Qatar,NMC523,Hydro,1.7173783051392884,930.055650571604,-922.5365235927504,high_collection,baseline
2189,Qatar,NMC523,Pyro,1.7173783051392884,891.9051606374974,-887.7078550901434,high_collection,baseline
2190,Qatar,NMC622,Direct,0.7847235709805379,307.2656030780028,-298.6827356319978,high_collection,baseline
2191,Qatar,NMC622,Hydro,0.7847235709805379,1564.7595378781525,-1556.7904722922037,high_collection,baseline
2192,Qatar,NMC622,Pyro,0.7847235709805379,1438.3945344884953,-1433.8135423126153,high_collection,baseline
2193,Qatar,NMC811,Direct,0.5037938829421695,376.6869603279529,-366.3673800480529,high_collection,baseline
2194,Qatar,NMC811,Hydro,0.5037938829421695,2100.335093938667,-2092.574198876158,high_collection,baseline
2195,Qatar,NMC811,Pyro,0.5037938829421695,1885.0357318411411,-1880.49688492124,high_collection,baseline
2196,Rep. of Moldova,LFP,Direct,0.0,0.0,0.0,high_collection,baseline
2197,Rep. of Moldova,LFP,Hydro,0.0,0.0,0.0,high_collection,baseline
2198,Rep. of Moldova,LFP,Pyro,0.0,0.0,0.0,high_collection,baseline
2199,Rep. of Moldova,NCA,Direct,2670.937228711008,7.01445343265771,3.5324342778172912,high_collection,baseline
2200,Rep. of Moldova,NCA,Hydro,2670.937228711008,6.782945622735292,1.6630094884847102,high_collection,baseline
2201,Rep. of Moldova,NCA,Pyro,2670.937228711008,9.638175857788491,-4.607412063224491,high_collection,baseline
2202,Rep. of Moldova,NMC111,Direct,677.3849010535824,13.602811373837,-8.266192356185,high_collection,baseline
2203,Rep. of Moldova,NMC111,Hydro,677.3849010535824,17.52076625145432,-9.420198696032317,high_collection,baseline
2204,Rep. of Moldova,NMC111,Pyro,677.3849010535824,23.155424203716375,-18.607357462476376,high_collection,baseline
2205,Rep. of Moldova,NMC523,Direct,840.138714250991,12.259824827867225,-12.149002006487226,high_collection,baseline
2206,Rep. of Moldova,NMC523,Hydro,840.138714250991,15.096225306151398,-7.577098327297797,high_collection,baseline
2207,Rep. of Moldova,NMC523,Pyro,840.138714250991,20.17940339941092,-15.982097852056919,high_collection,baseline
2208,Rep. of Moldova,NMC622,Direct,416.2314189412227,17.207991645974584,-8.625124199969582,high_collection,baseline
2209,Rep. of Moldova,NMC622,Hydro,416.2314189412227,24.538513158784642,-16.56944757283584,high_collection,baseline
2210,Rep. of Moldova,NMC622,Pyro,416.2314189412227,31.60636656209079,-27.025374386210792,high_collection,baseline
2211,Rep. of Moldova,NMC811,Direct,331.4154478990688,19.20896410928896,-8.889383829388962,high_collection,baseline
2212,Rep. of Moldova,NMC811,Hydro,331.4154478990688,28.727670176185814,-20.966775113677016,high_collection,baseline
2213,Rep. of Moldova,NMC811,Pyro,331.4154478990688,36.55936874833868,-32.02052182843768,high_collection,baseline
2214,Romania,LFP,Direct,182.3377575186857,22.130649257868676,-18.983408984003034,high_collection,baseline
2215,Romania,LFP,Hydro,182.3377575186857,5.5577237588074375,-4.033338720710021,high_collection,baseline
2216,Romania,LFP,Pyro,182.3377575186857,16.517594829676785,-15.833050470622046,high_collection,baseline
2217,Romania,NCA,Direct,72927.02650747362,1.4185184150244707,8.978027775806463,high_collection,baseline
2218,Romania,NCA,Hydro,72927.02650747362,0.10566073455414182,8.202397045377444,high_collection,baseline
2219,Romania,NCA,Pyro,72927.02650747362,0.43078951749177374,4.488915179972233,high_collection,baseline
2220,Romania,NMC111,Direct,41393.52918261142,1.8391567738325156,3.3406929117221544,high_collection,baseline
2221,Romania,NMC111,Hydro,41393.52918261142,0.15367037616763024,7.798896198712226,high_collection,baseline
2222,Romania,NMC111,Pyro,41393.52918261142,0.6080834326342258,3.8374799998854408,high_collection,baseline
2223,Romania,NMC523,Direct,46538.886364065394,1.7429542125828514,-1.7851409255714838,high_collection,baseline
2224,Romania,NMC523,Hydro,46538.886364065394,0.14221176916791867,7.232372240459782,high_collection,baseline
2225,Romania,NMC523,Pyro,46538.886364065394,0.5662308827067255,3.525241271805356,high_collection,baseline
2226,Romania,NMC622,Direct,23056.461243523587,2.4052222068633666,6.025690482423971,high_collection,baseline
2227,Romania,NMC622,Hydro,23056.461243523587,0.2262973443898494,7.599446233328604,high_collection,baseline
2228,Romania,NMC622,Pyro,23056.461243523587,0.8682447250480917,3.605222723235926,high_collection,baseline
2229,Romania,NMC811,Direct,14359.04678629896,2.9885763130909258,7.184032391452798,high_collection,baseline
2230,Romania,NMC811,Hydro,14359.04678629896,0.3095341990939122,7.312729151240706,high_collection,baseline
2231,Romania,NMC811,Pyro,14359.04678629896,1.1582939841548612,3.2682148590466378,high_collection,baseline
2232,Russian Federation,LFP,Direct,0.0,0.0,0.0,high_collection,baseline
2233,Russian Federation,LFP,Hydro,0.0,0.0,0.0,high_collection,baseline
2234,Russian Federation,LFP,Pyro,0.0,0.0,0.0,high_collection,baseline
2235,Russian Federation,NCA,Direct,49078.77448656719,0.7444900419071556,9.613446987574036,high_collection,baseline
2236,Russian Federation,NCA,Hydro,49078.77448656719,0.3298936784633032,7.927110751762889,high_collection,baseline
2237,Russian Federation,NCA,Pyro,49078.77448656719,0.5584939197697647,4.283319193800427,high_collection,baseline
2238,Russian Federation,NMC111,Direct,12441.961739793256,1.8636680585433878,3.284000278114803,high_collection,baseline
2239,Russian Federation,NMC111,Hydro,12441.961739793256,1.1817059992115178,6.7299108752166745,high_collection,baseline
2240,Russian Federation,NMC111,Pyro,12441.961739793256,1.8404249612947303,2.518691098951461,high_collection,baseline
2241,Russian Federation,NMC523,Direct,15433.734189366409,1.613601403766566,-1.691729263380375,high_collection,baseline
2242,Russian Federation,NMC523,Hydro,15433.734189366409,0.967166936865627,6.363009360994164,high_collection,baseline
2243,Russian Federation,NMC523,Pyro,15433.734189366409,1.526158728362805,2.482196137997386,high_collection,baseline
2244,Russian Federation,NMC622,Direct,7647.619893679889,2.580435216977357,5.813481548033836,high_collection,baseline
2245,Russian Federation,NMC622,Hydro,7647.619893679889,1.8579061215696349,5.922208783385355,high_collection,baseline
2246,Russian Federation,NMC622,Pyro,7647.619893679889,2.809196133052908,1.5828453618332827,high_collection,baseline
2247,Russian Federation,NMC811,Direct,6091.936989379835,3.0042400400294453,7.126389558876744,high_collection,baseline
2248,Russian Federation,NMC811,Hydro,6091.936989379835,2.2953873931949937,5.276556988319997,high_collection,baseline
2249,Russian Federation,NMC811,Pyro,6091.936989379835,3.4230184167931794,0.9268778221140117,high_collection,baseline
2250,Rwanda,LFP,Direct,0.0,0.0,0.0,high_collection,baseline
2251,Rwanda,LFP,Hydro,0.0,0.0,0.0,high_collection,baseline
2252,Rwanda,LFP,Pyro,0.0,0.0,0.0,high_collection,baseline
2253,Rwanda,NCA,Direct,2.436628469393227,211.0660361562207,-200.51914844574569,high_collection,baseline
2254,Rwanda,NCA,Hydro,2.436628469393227,894.6010307788797,-886.1550756676597,high_collection,baseline
2255,Rwanda,NCA,Pyro,2.436628469393227,884.9860702362283,-879.9553064416643,high_collection,baseline
2256,Rwanda,NMC111,Direct,0.7900997758127678,365.497958065462,-360.16133904781,high_collection,baseline
2257,Rwanda,NMC111,Hydro,0.7900997758127678,1965.5131505671486,-1957.4125830117266,high_collection,baseline
2258,Rwanda,NMC111,Pyro,0.7900997758127678,1835.1306146862714,-1830.5825479450314,high_collection,baseline
2259,Rwanda,NMC523,Direct,0.7945587752821647,364.49647066254073,-364.38564784116073,high_collection,baseline
2260,Rwanda,NMC523,Hydro,0.7945587752821647,1957.797332323069,-1950.2782053442154,high_collection,baseline
2261,Rwanda,NMC523,Pyro,0.7945587752821647,1828.4549507755407,-1824.2576452281867,high_collection,baseline
2262,Rwanda,NMC622,Direct,0.3720342767589603,527.671456893081,-519.088589447076,high_collection,baseline
